1839	0.0012875472866299966	0.009723342291819937	10	0.15	-20	0	0	0
1840	0.0013151495723390182	0.009868390692926863	10	0.15	-20	0	0	0
1841	0.0013598175406884792	0.01010728562891174	10	0.15	-20	0	0	0
1842	0.0013973350332111023	0.010141101289443457	10	0.15	-20	0	0	0
1843	0.0013702310394609408	0.00994441163535344	10	0.15	-20	0	0	0
1844	0.001291385528051628	0.009712755856802879	10	0.15	-20	0	0	0
1845	0.0013083416172114982	0.00972018155328908	10	0.15	-20	0	0	0
1846	0.0013312177235391025	0.010036284686134137	10	0.15	-20	0	0	0
1847	0.001339488025627615	0.009881293942772373	10	0.15	-20	0	0	0
1848	0.0013915527890277911	0.009864116039343196	10	0.15	-20	0	0	0
1849	0.0013443306400126825	0.010542549500014204	10	0.15	-20	0	0	0
1850	0.0018251068985004912	0.008825381373413797	10	0.15	-20	0	0	0
1851	0.0018015189738986063	0.008899240157605142	10	0.15	-20	0	0	0
1852	0.0017961816758775	0.008916906414247406	10	0.15	-20	0	0	0
1853	0.0017623192878894434	0.008995589247122323	10	0.15	-20	0	0	0
1854	0.0017622310258246753	0.008924581022755824	10	0.15	-20	0	0	0
1855	0.0016866366606892366	0.008807167051826914	10	0.15	-20	0	0	0
1856	0.0016583486483185055	0.008838569137447749	10	0.15	-20	0	0	0
1857	0.0015486087620419273	0.009057626253205733	10	0.15	-20	0	0	0
1858	0.00153675502475046	0.009065430885200718	10	0.15	-20	0	0	0
1859	0.0015024906200058047	0.00903544736306771	10	0.15	-20	0	0	0
1860	0.0014802467535706342	0.009159405526016039	10	0.15	-20	0	0	0
1861	0.0014939051759752992	0.009331818402578214	10	0.15	-20	0	0	0
1862	0.001497563371081056	0.009462874375510365	10	0.15	-20	0	0	0
1863	0.0014944798607488656	0.009414953228879298	10	0.15	-20	0	0	0
1864	0.0014921845769711424	0.009472142631729328	10	0.15	-20	0	0	0
1865	0.0014790845256288721	0.009466865310545778	10	0.15	-20	0	0	0
1866	0.0014717022922422192	0.00943213415046851	10	0.15	-20	0	0	0
1867	0.0015475169236638696	0.009581324969604201	10	0.15	-20	0	0	0
1868	0.0015656391505074864	0.009605753227271165	10	0.15	-20	0	0	0
1869	0.001526812280628749	0.009549760268063057	10	0.15	-20	0	0	0
1870	0.0014899994417073865	0.00946162574595751	10	0.15	-20	0	0	0
1871	0.0014360492029796808	0.009438635041513743	10	0.15	-20	0	0	0
1872	0.0014124842796203567	0.00953626360350472	10	0.15	-20	0	0	0
1873	0.0014006554765789824	0.009676198252298542	10	0.15	-20	0	0	0
1874	0.0013852211956394136	0.009688088281049076	10	0.15	-20	0	0	0
1875	0.0014122400335538712	0.00968635089271961	10	0.15	-20	0	0	0
1876	0.0014322180140951112	0.009641454544610276	10	0.15	-20	0	0	0
1877	0.0014533007734655902	0.00963521225096742	10	0.15	-20	0	0	0
1878	0.0015086879098833072	0.009661703419247587	10	0.15	-20	0	0	0
1879	0.001494699157647029	0.009612787867871448	10	0.15	-20	0	0	0
1880	0.0014776323551964263	0.00967774910505932	10	0.15	-20	0	0	0
1881	0.0014823655520797392	0.009707740089517433	10	0.15	-20	0	0	0
1882	0.0015034689157129178	0.009809759148237621	10	0.15	-20	0	0	0
1883	0.0015270269458944146	0.00980405262885227	10	0.15	-20	0	0	0
1884	0.001574092509506417	0.009728862896072315	10	0.15	-20	0	0	0
1885	0.0015300291350460289	0.009747127306641545	10	0.15	-20	0	0	0
1886	0.0014842493760617906	0.009803875480261254	10	0.15	-20	0	0	0
1887	0.0014703792435981384	0.00965658548997255	10	0.15	-20	0	0	0
1888	0.001418956170577548	0.00958657085171145	10	0.15	-20	0	0	0
1889	0.0013876662439091807	0.009662244378246428	10	0.15	-20	0	0	0
1890	0.0013366206380638847	0.009563102723048535	10	0.15	-20	0	0	0
1891	0.0013297091735341153	0.009714741284078357	10	0.15	-20	0	0	0
1892	0.0012872743553597353	0.009681640860805878	10	0.15	-20	0	0	0
1893	0.0012974822865020857	0.009710370578569237	10	0.15	-20	0	0	0
1894	0.0013263044658536208	0.009705589759223898	10	0.15	-20	0	0	0
1895	0.0013263100016352935	0.009631028657224917	10	0.15	-20	0	0	0
1896	0.0013202903044161624	0.009828856982969274	10	0.15	-20	0	0	0
1897	0.0013128488631743305	0.009803770080567754	10	0.15	-20	0	0	0
1898	0.0013194926083087918	0.009808580025164071	10	0.15	-20	0	0	0
1899	0.0013194926083087918	0.00978425201616656	10	0.15	-20	0	0	0
1900	0.0013207605865849176	0.009902095937037773	10	0.15	-20	0	0	0
1901	0.001321140708893376	0.00988819099941025	10	0.15	-20	0	0	0
1902	0.0013273036479949944	0.010053920508335154	10	0.15	-20	0	0	0
1903	0.0013273036479949944	0.009957956121524492	10	0.15	-20	0	0	0
1904	0.001285693267630181	0.010013672756579425	10	0.15	-20	0	0	0
1905	0.0012701398730278009	0.0100019519184278	10	0.15	-20	0	0	0
1906	0.0014659354726901906	0.01002228680548835	10	0.15	-20	0	0	0
1907	0.0014982964859591953	0.010006526042510773	10	0.15	-20	0	0	0
1908	0.0016499499678611735	0.00991001089118923	10	0.15	-20	0	0	0
1909	0.0016499499678611735	0.00990237748710579	10	0.15	-20	0	0	0
1910	0.0018630209939499095	0.009728717986613915	10	0.15	-20	0	0	0
1911	0.0019185208082199096	0.009728452209959123	10	0.15	-20	0	0	0
1912	0.0021270663111678982	0.00978072009913093	10	0.15	-20	0	0	0
1913	0.002134840607643127	0.010067088757831098	10	0.15	-20	0	0	0
1914	0.001956199161668225	0.009952502820246494	10	0.15	-20	0	0	0
1915	0.001870204210281372	0.009645115305212195	10	0.15	-20	0	0	0
1916	0.0018677169942372554	0.00965115681141588	10	0.15	-20	0	0	0
1917	0.0018672652244567853	0.009644068384530986	10	0.15	-20	0	0	0
1918	0.0017761335525949273	0.009636920095526007	10	0.15	-20	0	0	0
1919	0.0017040486931800838	0.009792029222627821	10	0.15	-20	0	0	0
1920	0.001664521553767015	0.010159327909986774	10	0.15	-20	0	0	0
1921	0.001649802446365356	0.010192312205843514	10	0.15	-20	0	0	0
1922	0.001613014603966656	0.010138704034730401	10	0.15	-20	0	0	0
1923	0.001566336750984192	0.010075676418818654	10	0.15	-20	0	0	0
1924	0.0016128576273540794	0.009927360580121272	10	0.15	-20	0	0	0
1925	0.0016424120664596544	0.009885425077128794	10	0.15	-20	0	0	0
1926	0.0016411427211247343	0.009818261527207887	10	0.15	-20	0	0	0
1927	0.0016384985446929912	0.009796143266232127	10	0.15	-20	0	0	0
1928	0.0017061492654108696	0.009680382005807876	10	0.15	-20	0	0	0
1929	0.0017752733230590816	0.009928497462332136	10	0.15	-20	0	0	0
1930	0.0016632592735959454	0.009854886466821554	10	0.15	-20	0	0	0
1931	0.0016069495081901543	0.009910528329221135	10	0.15	-20	0	0	0
1932	0.0016171477778048448	0.009690912106874644	10	0.15	-20	0	0	0
1933	0.0016339248418807966	0.009806200767606256	10	0.15	-20	0	0	0
1934	0.0014947107204200951	0.010107377176967946	10	0.15	-20	0	0	0
1935	0.0013796879053115832	0.009910989278188852	10	0.15	-20	0	0	0
1936	0.0013992198309647737	0.009766193634387903	10	0.15	-20	0	0	0
1937	0.001454909473657608	0.009707602615136854	10	0.15	-20	0	0	0
1938	0.0014477130616450222	0.009712432810482773	10	0.15	-20	0	0	0
1939	0.001438187956809996	0.009886582846371146	10	0.15	-20	0	0	0
1940	0.0014385003064359937	0.009919623308063362	10	0.15	-20	0	0	0
1941	0.0014403744041919697	0.009936838885056918	10	0.15	-20	0	0	0
1942	0.0018939185142517081	0.008877513528475383	10	0.15	-20	0	0	0
1943	0.0017832257542357152	0.008872770478283153	10	0.15	-20	0	0	0
1944	0.0017607442010310359	0.008846713382837192	10	0.15	-20	0	0	0
1945	0.0017029529259052225	0.008958219679891796	10	0.15	-20	0	0	0
1946	0.0017027433514595013	0.008817803953158362	10	0.15	-20	0	0	0
1947	0.0016501565328264263	0.008786314586386169	10	0.15	-20	0	0	0
1948	0.0016287395954132063	0.00890175007410367	10	0.15	-20	0	0	0
1949	0.001553372383117675	0.009014017119637624	10	0.15	-20	0	0	0
1950	0.0015426056385040275	0.00905974684299312	10	0.15	-20	0	0	0
1951	0.0015127402857857209	0.009101650326920166	10	0.15	-20	0	0	0
1952	0.0014914341866970047	0.009080674628170866	10	0.15	-20	0	0	0
1953	0.0014680100726566726	0.009215643835588871	10	0.15	-20	0	0	0
1954	0.0014602767527103406	0.009363947142242151	10	0.15	-20	0	0	0
1955	0.0014776655132778985	0.009395012843747486	10	0.15	-20	0	0	0
1956	0.0014973925352096543	0.009450474960907984	10	0.15	-20	0	0	0
1957	0.0014694163791252911	0.009545283624257234	10	0.15	-20	0	0	0
1958	0.0014529739022254944	0.009500516325578766	10	0.15	-20	0	0	0
1959	0.0015532265117181262	0.00947612141283245	10	0.15	-20	0	0	0
1960	0.0015787412524223329	0.009512340068599419	10	0.15	-20	0	0	0
1961	0.0015255783557254344	0.009543017057454282	10	0.15	-20	0	0	0
1962	0.0014748235344886776	0.00942365839386504	10	0.15	-20	0	0	0
1963	0.0014093152179295632	0.009386818770599574	10	0.15	-20	0	0	0
1964	0.0013780834972858416	0.009475267052052165	10	0.15	-20	0	0	0
1965	0.0013836917009214505	0.00962644433563004	10	0.15	-20	0	0	0
1966	0.0013928001523017862	0.009769776672787235	10	0.15	-20	0	0	0
1967	0.0014136957251521295	0.009674234822758334	10	0.15	-20	0	0	0
1968	0.0014303648471832265	0.009514183230606045	10	0.15	-20	0	0	0
1969	0.001454806669461365	0.009518513716543145	10	0.15	-20	0	0	0
1970	0.0015227188467979414	0.009581884604595976	10	0.15	-20	0	0	0
1971	0.001505405975706713	0.009550529719867555	10	0.15	-20	0	0	0
1972	0.0014831871986389152	0.009551097348454864	10	0.15	-20	0	0	0
1973	0.0014868798337657847	0.009540823765996504	10	0.15	-20	0	0	0
1974	0.0015083194971084574	0.0097601059298221	10	0.15	-20	0	0	0
1975	0.0015292287673314984	0.009796568603998116	10	0.15	-20	0	0	0
1976	0.001573941528797148	0.009799750496084215	10	0.15	-20	0	0	0
1977	0.0015253330804342105	0.009727392038435291	10	0.15	-20	0	0	0
1978	0.0014724435210227951	0.009744968983244081	10	0.15	-20	0	0	0
1979	0.0014606715660923472	0.009650141470011041	10	0.15	-20	0	0	0
1980	0.001413636535406112	0.009615887902835478	10	0.15	-20	0	0	0
1981	0.0013830030585395663	0.009797083488266148	10	0.15	-20	0	0	0
1982	0.0013308815360069258	0.009795119808062665	10	0.15	-20	0	0	0
1983	0.001326703617996924	0.009707522156831643	10	0.15	-20	0	0	0
1984	0.0012803378105163553	0.009828760977460497	10	0.15	-20	0	0	0
1985	0.0012904156060685374	0.009839207345655463	10	0.15	-20	0	0	0
1986	0.0013201486766338344	0.009742966633581974	10	0.15	-20	0	0	0
1987	0.0013201486766338344	0.009678107059680767	10	0.15	-20	0	0	0
1988	0.001312023461656231	0.009731436950562406	10	0.15	-20	0	0	0
1989	0.0013127781299864135	0.009789739896624381	10	0.15	-20	0	0	0
1990	0.0013194926083087918	0.009816931980567293	10	0.15	-20	0	0	0
1991	0.0013194926083087918	0.009878426638238435	10	0.15	-20	0	0	0
1992	0.0013207473232138296	0.009973299236246362	10	0.15	-20	0	0	0
1993	0.001321095225947976	0.0098818081853395	10	0.15	-20	0	0	0
1994	0.0013277408992334496	0.01006392517700742	10	0.15	-20	0	0	0
1995	0.0013296109891456104	0.01012621856026115	10	0.15	-20	0	0	0
1996	0.0012919330488405936	0.010025740071255597	10	0.15	-20	0	0	0
1997	0.0012781958938179528	0.00987526098080175	10	0.15	-20	0	0	0
1998	0.001465907023721364	0.009941936535895245	10	0.15	-20	0	0	0
1999	0.001497705305580389	0.009894994359258977	10	0.15	-20	0	0	0
2000	0.0016472019636652416	0.009698482215919511	10	0.15	-20	0	0	0
2001	0.0016472019636652416	0.009796735216487098	10	0.15	-20	0	0	0
2002	0.0018566557914821182	0.00986094925818095	10	0.15	-20	0	0	0
2003	0.0019132535548569696	0.00983670250364917	10	0.15	-20	0	0	0
2004	0.002117796451040446	0.009925864262702503	10	0.15	-20	0	0	0
2005	0.002126254848101997	0.010000255404319426	10	0.15	-20	0	0	0
2006	0.0019443393344105232	0.009812666463942953	10	0.15	-20	0	0	0
2007	0.0018586333471526304	0.009671024109457969	10	0.15	-20	0	0	0
2008	0.001858795608953645	0.009625451997748401	10	0.15	-20	0	0	0
2009	0.0018589174013912567	0.00958461509548327	10	0.15	-20	0	0	0
2010	0.001770330580549992	0.009664659084950017	10	0.15	-20	0	0	0
2011	0.001699497277685251	0.009905098452793349	10	0.15	-20	0	0	0
2012	0.001663661282783777	0.010074716466354147	10	0.15	-20	0	0	0
2013	0.001650213907189123	0.010177856168449807	10	0.15	-20	0	0	0
2014	0.001616621362724251	0.010176036387140357	10	0.15	-20	0	0	0
2015	0.0015740366848009922	0.01013672049681896	10	0.15	-20	0	0	0
2016	0.0016114251080227655	0.010087493057699013	10	0.15	-20	0	0	0
2017	0.001635252537590381	0.009991140772492253	10	0.15	-20	0	0	0
2018	0.0016346851441226687	0.009919235435852962	10	0.15	-20	0	0	0
2019	0.0016335145988948016	0.009810967975746687	10	0.15	-20	0	0	0
2020	0.0017053722562652925	0.0096555479089957	10	0.15	-20	0	0	0
2021	0.001778272241594976	0.00965499704110446	10	0.15	-20	0	0	0
2022	0.001685450551644811	0.009640459937382499	10	0.15	-20	0	0	0
2023	0.0016391325596740033	0.009782140790486098	10	0.15	-20	0	0	0
2024	0.0016376485707943896	0.009743481943649733	10	0.15	-20	0	0	0
2025	0.0016352304198692736	0.009816785097969863	10	0.15	-20	0	0	0
2026	0.0015002274745124927	0.009821690026123861	10	0.15	-20	0	0	0
2027	0.0013851429066441838	0.009672130887466261	10	0.15	-20	0	0	0
2028	0.0014045587597349568	0.009634949833079604	10	0.15	-20	0	0	0
2029	0.0014586102735964104	0.009617499452318856	10	0.15	-20	0	0	0
2030	0.0014510367339881569	0.00967519982524999	10	0.15	-20	0	0	0
2031	0.0014412206890930057	0.009741348089601545	10	0.15	-20	0	0	0
2032	0.0014413428421779576	0.00974840633474226	10	0.15	-20	0	0	0
2033	0.00144203901395322	0.009721768651748277	10	0.15	-20	0	0	0
2034	0.001881135785165316	0.008893003596916868	10	0.15	-20	0	0	0
2035	0.0017760843498335567	0.008946050833153493	10	0.15	-20	0	0	0
2036	0.0017501652538776385	0.008896576813784739	10	0.15	-20	0	0	0
2037	0.0016849594871060042	0.008867999051670444	10	0.15	-20	0	0	0
2038	0.0016831148054721864	0.008807347569119455	10	0.15	-20	0	0	0
2039	0.0016345581057765912	0.008842611376237257	10	0.15	-20	0	0	0
2040	0.0016122470800396345	0.00881879089635509	10	0.15	-20	0	0	0
2041	0.0015534534570686306	0.008886097021709508	10	0.15	-20	0	0	0
2042	0.0015435991975224072	0.009035051866796174	10	0.15	-20	0	0	0
2043	0.001511977345687697	0.009030826352545365	10	0.15	-20	0	0	0
2044	0.00148692131333622	0.009073134567953643	10	0.15	-20	0	0	0
2045	0.001450844991442968	0.009238099454873689	10	0.15	-20	0	0	0
2046	0.0014374730317659073	0.00938273101525278	10	0.15	-20	0	0	0
2047	0.0014396658389701704	0.009383469482473622	10	0.15	-20	0	0	0
2048	0.0014416675418615328	0.009337027746076768	10	0.15	-20	0	0	0
2049	0.0014406330326247672	0.009356442014271276	10	0.15	-20	0	0	0
2050	0.0014397000484961135	0.00932600668301447	10	0.15	-20	0	0	0
2051	0.0014816536911414313	0.009360072245487806	10	0.15	-20	0	0	0
2052	0.0014935812869804543	0.00941921459480199	10	0.15	-20	0	0	0
2053	0.0014687447631929783	0.009465227266818177	10	0.15	-20	0	0	0
2054	0.0014421982458078647	0.009493440264174152	10	0.15	-20	0	0	0
2055	0.0013899066177500544	0.009408773049838812	10	0.15	-20	0	0	0
2056	0.0013629169738592303	0.009482863450731275	10	0.15	-20	0	0	0
2057	0.001364081511763109	0.009527409372236959	10	0.15	-20	0	0	0
2058	0.0013678904795925385	0.00957638826438849	10	0.15	-20	0	0	0
2059	0.0014264173473921599	0.009592814292652579	10	0.15	-20	0	0	0
2060	0.0014774349597467978	0.009496879654599675	10	0.15	-20	0	0	0
2061	0.0014754623537012136	0.009534414884252105	10	0.15	-20	0	0	0
2062	0.0014584555371270336	0.009577127465473017	10	0.15	-20	0	0	0
2063	0.0014368434533115336	0.00954399606546522	10	0.15	-20	0	0	0
2064	0.001405662240252096	0.009539500756137713	10	0.15	-20	0	0	0
2065	0.0014056303863416138	0.009494269274784145	10	0.15	-20	0	0	0
2066	0.001436644035492012	0.009640039467614799	10	0.15	-20	0	0	0
2067	0.0014459407801094713	0.00981175042883906	10	0.15	-20	0	0	0
2068	0.0014666847776499262	0.009852457961460857	10	0.15	-20	0	0	0
2069	0.0014209888864878649	0.00980967183673289	10	0.15	-20	0	0	0
2070	0.0013758998995302384	0.009782909538953617	10	0.15	-20	0	0	0
2071	0.0013610287841870927	0.009617626638874291	10	0.15	-20	0	0	0
2072	0.0012966511993262664	0.009585619316861011	10	0.15	-20	0	0	0
2073	0.0012720977759246423	0.00972135052360796	10	0.15	-20	0	0	0
2074	0.0012247535276316817	0.00970082638666884	10	0.15	-20	0	0	0
2075	0.001222630109748427	0.00973311299461119	10	0.15	-20	0	0	0
2076	0.0011972760265188097	0.009818504378463811	10	0.15	-20	0	0	0
2077	0.0012070312772875823	0.0097455805770839	10	0.15	-20	0	0	0
2078	0.0012375308494522873	0.009711674622582421	10	0.15	-20	0	0	0
2079	0.0012357499829004697	0.009661912736772792	10	0.15	-20	0	0	0
2080	0.0012709858155303983	0.009802433593499566	10	0.15	-20	0	0	0
2081	0.0012695367470303377	0.009833953613413708	10	0.15	-20	0	0	0
2082	0.001247193217277525	0.009853717356286852	10	0.15	-20	0	0	0
2083	0.001247193217277525	0.00992901940584375	10	0.15	-20	0	0	0
2084	0.001292306040113815	0.009877626667852295	10	0.15	-20	0	0	0
2085	0.0013015124221036416	0.0098442885601044	10	0.15	-20	0	0	0
2086	0.001365209966897964	0.009913083794292073	10	0.15	-20	0	0	0
2087	0.001365209966897964	0.009901088498392439	10	0.15	-20	0	0	0
2088	0.0013893354415626265	0.009964803191749739	10	0.15	-20	0	0	0
2089	0.0013984607756137848	0.009781349025309895	10	0.15	-20	0	0	0
2090	0.0014843028956507088	0.009690840677251976	10	0.15	-20	0	0	0
2091	0.0015016538650199063	0.009692684087739403	10	0.15	-20	0	0	0
2092	0.0016062174439430232	0.009579075390128035	10	0.15	-20	0	0	0
2093	0.0016062174439430232	0.009733638593896686	10	0.15	-20	0	0	0
2094	0.0017850626004020423	0.009806064018423896	10	0.15	-20	0	0	0
2095	0.0018346962332725513	0.009886743303376348	10	0.15	-20	0	0	0
2096	0.001995942865999843	0.009972648648208874	10	0.15	-20	0	0	0
2097	0.002003466725349425	0.01000029177612435	10	0.15	-20	0	0	0
2098	0.0018501026222692992	0.00975646701991793	10	0.15	-20	0	0	0
2099	0.0017741410732269288	0.009644106945963671	10	0.15	-20	0	0	0
2100	0.0017961925387061184	0.009597989117745242	10	0.15	-20	0	0	0
2101	0.0018003625273704529	0.009609863455592742	10	0.15	-20	0	0	0
2102	0.0017267801206208113	0.009668541381369682	10	0.15	-20	0	0	0
2103	0.0016676046252250653	0.0097823506697243	10	0.15	-20	0	0	0
2104	0.00165707265222169	0.009941439688399287	10	0.15	-20	0	0	0
2105	0.0016530970931053152	0.010013162145629029	10	0.15	-20	0	0	0
2106	0.0016420641931717706	0.010074961776070989	10	0.15	-20	0	0	0
2107	0.001627991616725921	0.010140512169856479	10	0.15	-20	0	0	0
2108	0.001601754002293128	0.010078245694352634	10	0.15	-20	0	0	0
2109	0.0015850328207015973	0.01006667377353762	10	0.15	-20	0	0	0
2110	0.0015894351955486514	0.009926961672638108	10	0.15	-20	0	0	0
2111	0.0015985552668571466	0.009821892473584464	10	0.15	-20	0	0	0
2112	0.0016983801884111833	0.009851384870629105	10	0.15	-20	0	0	0
2113	0.0017992862462997432	0.00973510517580211	10	0.15	-20	0	0	0
2114	0.0018431507891555662	0.009640656776132588	10	0.15	-20	0	0	0
2115	0.0018648769855499259	0.009700625008164843	10	0.15	-20	0	0	0
2116	0.0017805429132023232	0.009728210358445377	10	0.15	-20	0	0	0
2117	0.001644857883453367	0.009751209904020649	10	0.15	-20	0	0	0
2118	0.0015460666829846064	0.009715383019922547	10	0.15	-20	0	0	0
2119	0.0014677585065364825	0.009637444764363056	10	0.15	-20	0	0	0
2120	0.0014801104441679329	0.009605219056931067	10	0.15	-20	0	0	0
2121	0.0015146049857139578	0.009619059618695573	10	0.15	-20	0	0	0
2122	0.0015024852463490642	0.009695459345515123	10	0.15	-20	0	0	0
2123	0.0014871072471141814	0.00963702903750328	10	0.15	-20	0	0	0
2124	0.0014840402536060778	0.009798416634346876	10	0.15	-20	0	0	0
2125	0.0014672252833843225	0.009547682777902888	10	0.15	-20	0	0	0
2126	0.0018196064829826347	0.008904025450524575	10	0.15	-20	0	0	0
2127	0.0017332392401403648	0.008946902662670331	10	0.15	-20	0	0	0
2128	0.0017089608907699585	0.008910339738691583	10	0.15	-20	0	0	0
2129	0.0016285132754493383	0.008870214584194897	10	0.15	-20	0	0	0
2130	0.001624158561229704	0.008817786643116061	10	0.15	-20	0	0	0
2131	0.0015927652946130454	0.008824424843480555	10	0.15	-20	0	0	0
2132	0.0015760393738746623	0.008710663500742384	10	0.15	-20	0	0	0
2133	0.0015505149016380288	0.008871781345783907	10	0.15	-20	0	0	0
2134	0.0015452622771263114	0.008929656333904296	10	0.15	-20	0	0	0
2135	0.00151010239686606	0.008947170779244621	10	0.15	-20	0	0	0
